2.47182 -1.14326
2.33408 -1.14327
2.21092 -1.1433
2.10127 -1.14336
2.00397 -1.14345
1.91773 -1.14359
1.8412 -1.14379
1.77305 -1.14404
1.712 -1.14435
1.65694 -1.14472
1.60693 -1.14515
1.56117 -1.14563
1.51899 -1.14615
1.47984 -1.14672
1.4433 -1.14732
1.40899 -1.14795
1.3766 -1.14862
1.34589 -1.14931
1.31665 -1.15002
1.28869 -1.15075
1.26187 -1.1515
1.23605 -1.15226
1.21113 -1.15304
1.18701 -1.15382
1.1636 -1.15461
1.14085 -1.15541
1.11867 -1.15621
1.09701 -1.15701
1.07583 -1.1578
1.05508 -1.1586
1.03472 -1.15939
1.01471 -1.16017
0.995025 -1.16095
0.975628 -1.16172
0.956493 -1.16247
0.937598 -1.16321
0.91892 -1.16393
0.900437 -1.16463
0.88213 -1.16532
0.863981 -1.16598
0.845974 -1.16662
0.828093 -1.16723
0.810324 -1.16781
0.792652 -1.16837
0.775066 -1.16889
0.757552 -1.16937
0.740099 -1.16981
0.722695 -1.17022
0.705331 -1.17058
0.687996 -1.1709
0.67068 -1.17116
0.653373 -1.17138
0.636067 -1.17153
0.618752 -1.17163
0.60142 -1.17167
0.584061 -1.17164
0.566667 -1.17155
0.549231 -1.17138
0.531743 -1.17113
0.514196 -1.1708
0.496581 -1.17038
0.478889 -1.16987
0.461113 -1.16926
0.443245 -1.16855
0.425276 -1.16773
0.407197 -1.1668
0.389 -1.16575
0.370677 -1.16457
0.352218 -1.16325
0.333615 -1.1618
0.314858 -1.16018
0.295938 -1.15841
0.276845 -1.15647
0.25757 -1.15435
0.238102 -1.15204
0.218432 -1.14953
0.198548 -1.1468
0.178439 -1.14384
0.158094 -1.14064
0.137502 -1.13717
0.116649 -1.13344
0.0955252 -1.12941
0.0741163 -1.12506
0.0524093 -1.12038
0.030391 -1.11534
0.00804726 -1.10992
-0.014636 -1.10408
-0.0376734 -1.09781
-0.0610797 -1.09106
-0.08487 -1.08381
-0.10906 -1.07601
-0.133664 -1.06762
-0.158698 -1.05859
-0.184177 -1.04888
-0.210115 -1.03843
-0.236527 -1.02718
-0.263425 -1.01505
-0.290821 -1.00199
-0.318724 -0.987902
-0.347141 -0.972702
-0.376076 -0.95629
-0.405525 -0.938559
-0.435484 -0.919389
-0.465935 -0.89865
-0.496856 -0.876198
-0.528209 -0.851876
-0.559941 -0.825516
-0.591984 -0.796932
-0.62424 -0.765928
-0.656589 -0.732298
-0.688871 -0.695827
-0.720887 -0.656299
-0.75239 -0.613505
-0.783077 -0.567253
-0.812585 -0.517389
-0.84049 -0.463812
-0.866308 -0.406507
-0.889507 -0.345565
-0.909529 -0.281218
-0.92582 -0.213855
-0.937876 -0.144034
-0.945289 -0.0724696
-0.947791 -4.17399e-09
-0.945289 0.0724696
-0.937876 0.144034
-0.92582 0.213855
-0.909529 0.281218
-0.889507 0.345565
-0.866308 0.406507
-0.84049 0.463812
-0.812585 0.517389
-0.783077 0.567253
-0.75239 0.613505
-0.720887 0.656299
-0.688871 0.695827
-0.656589 0.732298
-0.62424 0.765928
-0.591984 0.796932
-0.559941 0.825516
-0.528209 0.851876
-0.496856 0.876198
-0.465935 0.89865
-0.435484 0.919389
-0.405525 0.938559
-0.376076 0.95629
-0.347141 0.972702
-0.318724 0.987902
-0.290821 1.00199
-0.263425 1.01505
-0.236527 1.02718
-0.210115 1.03843
-0.184177 1.04888
-0.158698 1.05859
-0.133664 1.06762
-0.10906 1.07601
-0.08487 1.08381
-0.0610797 1.09106
-0.0376733 1.09781
-0.014636 1.10408
0.00804729 1.10992
0.030391 1.11534
0.0524094 1.12038
0.0741163 1.12506
0.0955253 1.12941
0.116649 1.13344
0.137502 1.13717
0.158094 1.14064
0.178439 1.14384
0.198548 1.1468
0.218432 1.14953
0.238102 1.15204
0.25757 1.15435
0.276845 1.15647
0.295938 1.15841
0.314858 1.16019
0.333615 1.1618
0.352218 1.16325
0.370677 1.16457
0.389 1.16575
0.407197 1.1668
0.425276 1.16773
0.443245 1.16855
0.461113 1.16926
0.478889 1.16987
0.496581 1.17038
0.514196 1.1708
0.531743 1.17113
0.549231 1.17138
0.566668 1.17155
0.584061 1.17164
0.60142 1.17167
0.618752 1.17163
0.636067 1.17153
0.653373 1.17138
0.67068 1.17116
0.687996 1.1709
0.705331 1.17058
0.722695 1.17022
0.740099 1.16981
0.757552 1.16937
0.775066 1.16889
0.792653 1.16837
0.810324 1.16781
0.828093 1.16723
0.845974 1.16662
0.863981 1.16598
0.88213 1.16532
0.900437 1.16463
0.91892 1.16393
0.937598 1.16321
0.956494 1.16247
0.975628 1.16172
0.995025 1.16095
1.01471 1.16017
1.03472 1.15939
1.05508 1.1586
1.07583 1.1578
1.09701 1.15701
1.11867 1.15621
1.14085 1.15541
1.1636 1.15461
1.18701 1.15382
1.21113 1.15304
1.23605 1.15226
1.26187 1.1515
1.28869 1.15075
1.31665 1.15002
1.34589 1.14931
1.3766 1.14862
1.40899 1.14795
1.4433 1.14732
1.47984 1.14672
1.51899 1.14615
1.56117 1.14563
1.60693 1.14515
1.65694 1.14472
1.712 1.14435
1.77305 1.14404
1.8412 1.14379
1.91773 1.14359
2.00397 1.14345
2.10127 1.14336
2.21092 1.1433
2.33408 1.14327
2.47182 1.14326
2.62523 1.14325
2.79548 1.14324
2.98394 1.14323
3.19218 1.14321
3.42187 1.14315
3.67436 1.14297
3.94901 1.14257
4.23923 1.14186
4.52945 1.14115
4.81967 1.14044
4.81493 -1.26673
4.52723 -1.2674
4.23953 -1.26807
3.95183 -1.26874
3.67882 -1.26915
3.42734 -1.26934
3.19844 -1.26941
2.991 -1.26945
2.80349 -1.26946
2.63441 -1.26947
2.48247 -1.26948
2.3465 -1.26951
2.22539 -1.26955
2.11792 -1.26963
2.02277 -1.26976
1.93849 -1.26993
1.86362 -1.27016
1.79676 -1.27045
1.73666 -1.27079
1.68224 -1.27119
1.6326 -1.27163
1.58698 -1.27212
1.54477 -1.27265
1.50546 -1.27322
1.46864 -1.27381
1.43397 -1.27444
1.40115 -1.27509
1.36996 -1.27575
1.34019 -1.27644
1.31168 -1.27714
1.28427 -1.27786
1.25786 -1.27858
1.23232 -1.27931
1.20757 -1.28005
1.18353 -1.28079
1.16013 -1.28154
1.1373 -1.28228
1.11499 -1.28302
1.09316 -1.28376
1.07174 -1.28449
1.05071 -1.28521
1.03004 -1.28592
1.00968 -1.28662
0.989602 -1.28731
0.969789 -1.28799
0.950211 -1.28864
0.930846 -1.28928
0.911671 -1.2899
0.892668 -1.29049
0.873819 -1.29106
0.855105 -1.2916
0.836511 -1.29211
0.818022 -1.29259
0.799623 -1.29304
0.781302 -1.29345
0.763044 -1.29382
0.744838 -1.29414
0.726673 -1.29443
0.708536 -1.29467
0.690417 -1.29485
0.672306 -1.29499
0.654192 -1.29506
0.636065 -1.29508
0.617916 -1.29503
0.599736 -1.29492
0.581514 -1.29473
0.563242 -1.29447
0.544911 -1.29413
0.526512 -1.2937
0.508035 -1.29318
0.489472 -1.29257
0.470814 -1.29186
0.452052 -1.29105
0.433177 -1.29012
0.414179 -1.28907
0.39505 -1.2879
0.375781 -1.2866
0.356361 -1.28515
0.336782 -1.28356
0.317034 -1.28181
0.297105 -1.27989
0.276988 -1.2778
0.25667 -1.27552
0.236141 -1.27304
0.215391 -1.27035
0.194408 -1.26744
0.17318 -1.26429
0.151695 -1.26089
0.129942 -1.25722
0.107907 -1.25326
0.085578 -1.249
0.062941 -1.24441
0.0399824 -1.23948
0.016688 -1.23417
-0.00695673 -1.22847
-0.0309668 -1.22234
-0.0553574 -1.21576
-0.0801442 -1.20869
-0.105343 -1.2011
-0.130971 -1.19295
-0.157042 -1.18419
-0.183575 -1.17477
-0.210585 -1.16466
-0.238087 -1.15379
-0.266098 -1.14209
-0.294632 -1.12951
-0.323702 -1.11597
-0.353319 -1.10139
-0.383494 -1.08568
-0.414231 -1.06874
-0.445535 -1.05046
-0.4774 -1.03073
-0.509819 -1.00941
-0.542772 -0.986362
-0.576232 -0.961433
-0.610155 -0.934449
-0.644483 -0.905228
-0.679136 -0.87357
-0.714008 -0.839265
-0.748963 -0.802091
-0.783826 -0.761818
-0.81838 -0.718218
-0.852352 -0.671071
-0.885415 -0.620179
-0.917177 -0.565382
-0.947181 -0.506585
-0.97491 -0.443779
-0.999798 -0.377077
-1.02125 -0.306735
-1.03869 -0.233178
-1.05159 -0.157006
-1.05951 -0.0789833
-1.06219 -4.57885e-09
-1.05951 0.0789832
-1.05159 0.157006
-1.03869 0.233178
-1.02125 0.306735
-0.999798 0.377077
-0.97491 0.443779
-0.947181 0.506585
-0.917177 0.565382
-0.885415 0.620179
-0.852352 0.671071
-0.81838 0.718218
-0.783826 0.761818
-0.748963 0.802091
-0.714008 0.839265
-0.679136 0.87357
-0.644483 0.905228
-0.610155 0.934449
-0.576232 0.961433
-0.542772 0.986362
-0.509819 1.00941
-0.4774 1.03073
-0.445535 1.05046
-0.414231 1.06874
-0.383494 1.08568
-0.353319 1.10139
-0.323702 1.11597
-0.294632 1.12951
-0.266098 1.14209
-0.238087 1.15379
-0.210585 1.16466
-0.183575 1.17477
-0.157042 1.18419
-0.13097 1.19295
-0.105343 1.2011
-0.0801442 1.20869
-0.0553574 1.21576
-0.0309667 1.22234
-0.00695669 1.22847
0.0166881 1.23417
0.0399824 1.23948
0.062941 1.24441
0.085578 1.249
0.107907 1.25326
0.129942 1.25722
0.151695 1.26089
0.17318 1.26429
0.194408 1.26744
0.215391 1.27035
0.236141 1.27304
0.25667 1.27552
0.276988 1.2778
0.297106 1.27989
0.317034 1.28181
0.336782 1.28356
0.356362 1.28515
0.375781 1.2866
0.39505 1.2879
0.414179 1.28907
0.433177 1.29012
0.452052 1.29105
0.470814 1.29186
0.489472 1.29257
0.508035 1.29318
0.526512 1.2937
0.544911 1.29413
0.563242 1.29447
0.581514 1.29473
0.599736 1.29492
0.617916 1.29503
0.636065 1.29508
0.654192 1.29506
0.672306 1.29499
0.690417 1.29485
0.708536 1.29467
0.726673 1.29443
0.744838 1.29414
0.763044 1.29382
0.781302 1.29345
0.799623 1.29304
0.818022 1.29259
0.836511 1.29211
0.855105 1.2916
0.873819 1.29106
0.892669 1.29049
0.911671 1.2899
0.930846 1.28928
0.950211 1.28864
0.969789 1.28799
0.989602 1.28731
1.00968 1.28662
1.03004 1.28592
1.05071 1.28521
1.07174 1.28449
1.09316 1.28376
1.11499 1.28302
1.1373 1.28228
1.16013 1.28154
1.18353 1.28079
1.20757 1.28005
1.23232 1.27931
1.25786 1.27858
1.28427 1.27786
1.31168 1.27714
1.34019 1.27644
1.36996 1.27575
1.40115 1.27509
1.43397 1.27444
1.46864 1.27381
1.50546 1.27322
1.54477 1.27265
1.58698 1.27212
1.6326 1.27163
1.68224 1.27119
1.73666 1.27079
1.79676 1.27045
1.86362 1.27016
1.93849 1.26993
2.02277 1.26976
2.11792 1.26963
2.22539 1.26955
2.3465 1.26951
2.48247 1.26948
2.63441 1.26947
2.80349 1.26946
2.991 1.26945
3.19844 1.26941
3.42734 1.26934
3.67882 1.26915
3.95183 1.26874
4.23953 1.26807
4.52723 1.2674
4.81493 1.26673
4.80984 -1.40645
4.52485 -1.40707
4.23986 -1.40769
3.95487 -1.40831
3.68376 -1.40872
3.4335 -1.40892
3.20557 -1.40901
2.99913 -1.40905
2.8128 -1.40907
2.64519 -1.40909
2.49506 -1.40911
2.36123 -1.40915
2.24245 -1.40922
2.13735 -1.40933
2.04441 -1.40948
1.96203 -1.40969
1.88868 -1.40995
1.82296 -1.41027
1.76365 -1.41063
1.70971 -1.41105
1.66029 -1.41151
1.6147 -1.412
1.57235 -1.41253
1.53277 -1.41309
1.49558 -1.41368
1.46045 -1.41428
1.42712 -1.41491
1.39536 -1.41555
1.36499 -1.41621
1.33584 -1.41688
1.30778 -1.41755
1.28069 -1.41823
1.25446 -1.41892
1.22901 -1.41961
1.20426 -1.4203
1.18013 -1.42098
1.15657 -1.42167
1.13353 -1.42234
1.11095 -1.42301
1.08879 -1.42367
1.06702 -1.42432
1.04559 -1.42496
1.02447 -1.42558
1.00363 -1.42619
0.983056 -1.42678
0.962708 -1.42734
0.942569 -1.42789
0.922615 -1.42841
0.902827 -1.42891
0.883187 -1.42937
0.863676 -1.42981
0.844278 -1.43021
0.824978 -1.43058
0.80576 -1.43091
0.786611 -1.4312
0.767517 -1.43145
0.748465 -1.43165
0.729443 -1.4318
0.71044 -1.4319
0.691443 -1.43195
0.672441 -1.43194
0.653424 -1.43186
0.634381 -1.43172
0.615302 -1.43151
0.596176 -1.43123
0.576994 -1.43086
0.557745 -1.43042
0.538421 -1.42989
0.51901 -1.42926
0.499504 -1.42854
0.479892 -1.42772
0.460166 -1.42678
0.440315 -1.42573
0.420329 -1.42456
0.400199 -1.42326
0.379914 -1.42182
0.359465 -1.42023
0.338841 -1.41849
0.318031 -1.41659
0.297025 -1.41452
0.275813 -1.41226
0.254382 -1.40981
0.232722 -1.40716
0.21082 -1.40428
0.188666 -1.40118
0.166246 -1.39782
0.143547 -1.39421
0.120558 -1.39032
0.0972645 -1.38613
0.0736527 -1.38162
0.0497084 -1.37678
0.0254173 -1.37158
0.000764217 -1.36599
-0.0242661 -1.35999
-0.0496896 -1.35356
-0.0755223 -1.34666
-0.101781 -1.33925
-0.128482 -1.3313
-0.155643 -1.32278
-0.183281 -1.31363
-0.211414 -1.30381
-0.24006 -1.29327
-0.269234 -1.28196
-0.298955 -1.2698
-0.329239 -1.25674
-0.3601 -1.2427
-0.391553 -1.22759
-0.423609 -1.21134
-0.456279 -1.19383
-0.489566 -1.17497
-0.523474 -1.15464
-0.557996 -1.1327
-0.593122 -1.10901
-0.628829 -1.08342
-0.665084 -1.05576
-0.701839 -1.02583
-0.739028 -0.993456
-0.77656 -0.958406
-0.814319 -0.920456
-0.852152 -0.879367
-0.889868 -0.834896
-0.927227 -0.786798
-0.963932 -0.734842
-0.999627 -0.678819
-1.03389 -0.618569
-1.06622 -0.553996
-1.09607 -0.485104
-1.12284 -0.412023
-1.14589 -0.335039
-1.16462 -0.254615
-1.17845 -0.1714
-1.18695 -0.0862116
-1.18981 -5.03343e-09
-1.18695 0.0862116
-1.17845 0.1714
-1.16462 0.254615
-1.14589 0.335039
-1.12284 0.412023
-1.09607 0.485104
-1.06622 0.553996
-1.03389 0.618569
-0.999627 0.678819
-0.963932 0.734842
-0.927227 0.786798
-0.889868 0.834896
-0.852152 0.879367
-0.814319 0.920456
-0.77656 0.958406
-0.739028 0.993456
-0.701839 1.02583
-0.665084 1.05576
-0.628829 1.08342
-0.593122 1.10901
-0.557996 1.1327
-0.523474 1.15464
-0.489566 1.17497
-0.456279 1.19383
-0.423609 1.21134
-0.391553 1.22759
-0.3601 1.2427
-0.329239 1.25674
-0.298955 1.2698
-0.269234 1.28196
-0.24006 1.29327
-0.211414 1.30381
-0.183281 1.31363
-0.155643 1.32278
-0.128482 1.3313
-0.101781 1.33925
-0.0755223 1.34666
-0.0496895 1.35356
-0.0242661 1.35999
0.000764262 1.36599
0.0254173 1.37158
0.0497085 1.37678
0.0736527 1.38162
0.0972646 1.38613
0.120558 1.39032
0.143547 1.39421
0.166246 1.39782
0.188666 1.40118
0.21082 1.40428
0.232722 1.40716
0.254382 1.40981
0.275813 1.41226
0.297025 1.41452
0.318031 1.41659
0.338841 1.41849
0.359465 1.42023
0.379914 1.42182
0.400199 1.42326
0.420329 1.42456
0.440315 1.42573
0.460166 1.42678
0.479892 1.42772
0.499504 1.42854
0.51901 1.42926
0.538421 1.42989
0.557745 1.43042
0.576994 1.43086
0.596176 1.43123
0.615302 1.43151
0.634381 1.43172
0.653424 1.43186
0.672441 1.43194
0.691443 1.43195
0.71044 1.4319
0.729443 1.4318
0.748465 1.43165
0.767517 1.43145
0.786611 1.4312
0.80576 1.43091
0.824978 1.43058
0.844278 1.43021
0.863676 1.42981
0.883187 1.42937
0.902827 1.42891
0.922615 1.42841
0.942569 1.42789
0.962709 1.42734
0.983056 1.42678
1.00363 1.42619
1.02447 1.42558
1.04559 1.42496
1.06702 1.42432
1.08879 1.42367
1.11095 1.42301
1.13353 1.42234
1.15657 1.42167
1.18013 1.42098
1.20426 1.4203
1.22901 1.41961
1.25446 1.41892
1.28069 1.41823
1.30778 1.41755
1.33584 1.41688
1.36499 1.41621
1.39536 1.41555
1.42712 1.41491
1.46045 1.41428
1.49558 1.41368
1.53277 1.41309
1.57235 1.41253
1.6147 1.412
1.66029 1.41151
1.70971 1.41105
1.76365 1.41063
1.82296 1.41027
1.88868 1.40995
1.96203 1.40969
2.04441 1.40948
2.13735 1.40933
2.24245 1.40922
2.36123 1.40915
2.49506 1.40911
2.64519 1.40909
2.8128 1.40907
2.99913 1.40905
3.20557 1.40901
3.43351 1.40892
3.68376 1.40872
3.95487 1.40831
4.23986 1.40769
4.52485 1.40707
4.80984 1.40645
4.80427 -1.56097
4.52223 -1.56155
4.24019 -1.56213
3.95815 -1.56271
3.6892 -1.56311
3.44043 -1.56333
3.2137 -1.56343
3.00851 -1.56348
2.82366 -1.56351
2.65789 -1.56354
2.50996 -1.56357
2.37859 -1.56363
2.26238 -1.56372
2.15974 -1.56386
2.06896 -1.56404
1.98836 -1.56428
1.91636 -1.56457
1.8516 -1.56491
1.79289 -1.5653
1.73927 -1.56572
1.68994 -1.56619
1.64423 -1.56668
1.60162 -1.56721
1.56166 -1.56775
1.52399 -1.56832
1.48832 -1.56891
1.45438 -1.56951
1.42197 -1.57012
1.39091 -1.57074
1.36104 -1.57137
1.33224 -1.572
1.30439 -1.57263
1.27739 -1.57327
1.25115 -1.5739
1.2256 -1.57453
1.20066 -1.57516
1.17629 -1.57577
1.15243 -1.57638
1.12903 -1.57698
1.10604 -1.57757
1.08343 -1.57814
1.06116 -1.5787
1.03919 -1.57923
1.01751 -1.57975
0.996078 -1.58025
0.974871 -1.58072
0.953867 -1.58117
0.933042 -1.58159
0.912378 -1.58198
0.891854 -1.58234
0.871453 -1.58266
0.851157 -1.58295
0.830951 -1.58319
0.810819 -1.5834
0.790747 -1.58356
0.77072 -1.58367
0.750725 -1.58373
0.73075 -1.58374
0.710781 -1.58369
0.690807 -1.58358
0.670815 -1.58341
0.650795 -1.58317
0.630735 -1.58285
0.610624 -1.58246
0.590451 -1.58199
0.570205 -1.58144
0.549876 -1.58079
0.529453 -1.58005
0.508926 -1.57921
0.488283 -1.57826
0.467516 -1.5772
0.446612 -1.57601
0.425562 -1.5747
0.404354 -1.57326
0.382978 -1.57167
0.361424 -1.56994
0.339679 -1.56804
0.317732 -1.56598
0.295573 -1.56373
0.273189 -1.5613
0.250569 -1.55867
0.2277 -1.55582
0.20457 -1.55275
0.181166 -1.54944
0.157475 -1.54587
0.133483 -1.54203
0.109177 -1.5379
0.0845415 -1.53347
0.0595631 -1.5287
0.0342264 -1.52359
0.00851579 -1.51811
-0.0175846 -1.51223
-0.0440911 -1.50593
-0.0710205 -1.49917
-0.0983901 -1.49193
-0.126217 -1.48417
-0.15452 -1.47585
-0.183318 -1.46694
-0.212628 -1.45738
-0.242469 -1.44714
-0.272861 -1.43616
-0.303822 -1.42438
-0.33537 -1.41174
-0.367525 -1.39817
-0.400302 -1.3836
-0.433719 -1.36795
-0.46779 -1.35112
-0.502527 -1.33302
-0.537938 -1.31354
-0.57403 -1.29256
-0.610803 -1.26996
-0.648251 -1.24558
-0.686357 -1.21928
-0.725099 -1.19088
-0.764437 -1.1602
-0.804316 -1.12704
-0.844662 -1.09118
-0.885374 -1.05238
-0.926322 -1.0104
-0.967337 -0.964989
-1.00821 -0.915877
-1.04867 -0.862807
-1.0884 -0.805532
-1.12702 -0.743835
-1.16405 -0.677549
-1.19897 -0.606582
-1.23119 -0.530948
-1.26004 -0.450799
-1.28488 -0.366451
-1.30503 -0.278411
-1.31991 -0.18738
-1.32905 -0.0942367
-1.33213 -5.54462e-09
-1.32905 0.0942367
-1.31991 0.18738
-1.30503 0.278411
-1.28488 0.366451
-1.26004 0.450799
-1.23119 0.530948
-1.19897 0.606582
-1.16405 0.677549
-1.12702 0.743835
-1.0884 0.805532
-1.04867 0.862807
-1.00821 0.915877
-0.967337 0.964989
-0.926322 1.0104
-0.885374 1.05238
-0.844662 1.09118
-0.804316 1.12704
-0.764437 1.1602
-0.725099 1.19088
-0.686357 1.21928
-0.648251 1.24558
-0.610803 1.26996
-0.57403 1.29256
-0.537938 1.31354
-0.502527 1.33302
-0.46779 1.35112
-0.433719 1.36795
-0.400302 1.3836
-0.367525 1.39817
-0.33537 1.41174
-0.303822 1.42438
-0.272861 1.43616
-0.242469 1.44714
-0.212627 1.45738
-0.183318 1.46694
-0.15452 1.47585
-0.126217 1.48417
-0.09839 1.49193
-0.0710205 1.49917
-0.044091 1.50593
-0.0175845 1.51223
0.00851585 1.51811
0.0342265 1.52359
0.0595632 1.5287
0.0845416 1.53347
0.109177 1.5379
0.133483 1.54203
0.157475 1.54587
0.181166 1.54944
0.20457 1.55275
0.2277 1.55582
0.250569 1.55867
0.27319 1.5613
0.295573 1.56374
0.317732 1.56598
0.339679 1.56804
0.361424 1.56994
0.382978 1.57167
0.404354 1.57326
0.425562 1.5747
0.446612 1.57601
0.467516 1.5772
0.488284 1.57826
0.508926 1.57921
0.529453 1.58005
0.549876 1.58079
0.570205 1.58144
0.590451 1.58199
0.610624 1.58246
0.630735 1.58285
0.650795 1.58317
0.670816 1.58341
0.690807 1.58358
0.710781 1.58369
0.73075 1.58374
0.750725 1.58373
0.77072 1.58367
0.790747 1.58356
0.810819 1.5834
0.830951 1.58319
0.851157 1.58295
0.871453 1.58266
0.891854 1.58234
0.912378 1.58198
0.933042 1.58159
0.953867 1.58117
0.974872 1.58072
0.996078 1.58025
1.01751 1.57975
1.03919 1.57923
1.06116 1.5787
1.08343 1.57814
1.10604 1.57757
1.12903 1.57698
1.15243 1.57638
1.17629 1.57577
1.20066 1.57516
1.2256 1.57453
1.25115 1.5739
1.27739 1.57327
1.30439 1.57263
1.33224 1.572
1.36104 1.57137
1.39091 1.57074
1.42197 1.57012
1.45438 1.56951
1.48832 1.56891
1.52399 1.56832
1.56166 1.56775
1.60162 1.56721
1.64423 1.56668
1.68994 1.56619
1.73927 1.56572
1.79289 1.5653
1.8516 1.56491
1.91636 1.56457
1.98836 1.56428
2.06896 1.56404
2.15974 1.56386
2.26238 1.56372
2.37859 1.56363
2.50996 1.56357
2.65789 1.56354
2.82366 1.56351
3.00851 1.56348
3.2137 1.56343
3.44043 1.56333
3.6892 1.56311
3.95815 1.56271
4.24019 1.56213
4.52223 1.56155
4.80427 1.56097
4.79824 -1.73188
4.51939 -1.73242
4.24054 -1.73296
3.96169 -1.7335
3.6952 -1.73389
3.4482 -1.73412
3.22297 -1.73424
3.01936 -1.7343
2.83637 -1.73434
2.67284 -1.73438
2.52749 -1.73443
2.39888 -1.73452
2.28538 -1.73463
2.18518 -1.7348
2.09644 -1.73502
2.01742 -1.73528
1.94658 -1.73559
1.88257 -1.73595
1.82428 -1.73635
1.7708 -1.73678
1.72139 -1.73724
1.67543 -1.73773
1.63243 -1.73824
1.59198 -1.73877
1.55373 -1.73931
1.51741 -1.73987
1.48277 -1.74044
1.44961 -1.74101
1.41777 -1.74159
1.3871 -1.74218
1.35747 -1.74276
1.32877 -1.74334
1.3009 -1.74392
1.27379 -1.7445
1.24735 -1.74506
1.22153 -1.74562
1.19626 -1.74617
1.17149 -1.74671
1.14717 -1.74723
1.12326 -1.74773
1.09972 -1.74822
1.07652 -1.74869
1.05363 -1.74914
1.031 -1.74956
1.00862 -1.74996
0.986463 -1.75033
0.9645 -1.75067
0.942711 -1.75098
0.921074 -1.75126
0.899572 -1.7515
0.878184 -1.7517
0.856894 -1.75186
0.835684 -1.75198
0.81454 -1.75205
0.793445 -1.75207
0.772386 -1.75203
0.751347 -1.75194
0.730317 -1.75179
0.709281 -1.75158
0.688226 -1.7513
0.667141 -1.75096
0.646013 -1.75053
0.62483 -1.75003
0.60358 -1.74944
0.582251 -1.74877
0.560833 -1.748
0.539314 -1.74713
0.517681 -1.74616
0.495925 -1.74508
0.474033 -1.74388
0.451994 -1.74255
0.429796 -1.74109
0.407429 -1.7395
0.38488 -1.73776
0.362138 -1.73586
0.33919 -1.7338
0.316024 -1.73156
0.292629 -1.72914
0.268991 -1.72652
0.245098 -1.72369
0.220937 -1.72064
0.196494 -1.71736
0.171755 -1.71382
0.146706 -1.71003
0.121334 -1.70595
0.0956221 -1.70157
0.0695565 -1.69688
0.0431211 -1.69185
0.0162998 -1.68645
-0.0109238 -1.68068
-0.0385669 -1.67449
-0.0666468 -1.66786
-0.0951816 -1.66077
-0.12419 -1.65317
-0.15369 -1.64504
-0.183701 -1.63634
-0.214243 -1.62702
-0.245337 -1.61704
-0.277002 -1.60636
-0.309258 -1.59491
-0.342127 -1.58265
-0.375629 -1.5695
-0.409783 -1.5554
-0.44461 -1.54028
-0.480127 -1.52405
-0.516352 -1.50662
-0.553301 -1.48789
-0.590985 -1.46776
-0.629415 -1.4461
-0.668595 -1.42279
-0.708524 -1.39768
-0.749194 -1.37062
-0.790588 -1.34144
-0.832677 -1.30994
-0.875417 -1.27593
-0.918746 -1.23919
-0.96258 -1.19947
-1.00681 -1.15653
-1.05128 -1.11011
-1.09582 -1.05991
-1.14018 -1.00567
-1.18409 -0.947099
-1.22718 -0.883938
-1.26903 -0.815959
-1.30914 -0.742989
-1.34694 -0.664938
-1.38178 -0.581833
-1.41297 -0.493845
-1.43978 -0.401328
-1.46153 -0.304836
-1.47758 -0.205127
-1.48743 -0.10315
-1.49075 -6.12007e-09
-1.48743 0.10315
-1.47758 0.205127
-1.46153 0.304836
-1.43978 0.401328
-1.41297 0.493845
-1.38178 0.581833
-1.34694 0.664938
-1.30914 0.742989
-1.26903 0.815959
-1.22718 0.883938
-1.18409 0.947099
-1.14018 1.00567
-1.09582 1.05991
-1.05128 1.11011
-1.00681 1.15654
-0.96258 1.19947
-0.918746 1.23919
-0.875417 1.27593
-0.832677 1.30994
-0.790588 1.34144
-0.749194 1.37062
-0.708524 1.39768
-0.668595 1.42279
-0.629415 1.4461
-0.590985 1.46776
-0.553301 1.48789
-0.516352 1.50662
-0.480127 1.52405
-0.44461 1.54028
-0.409783 1.5554
-0.375629 1.5695
-0.342127 1.58265
-0.309258 1.59491
-0.277002 1.60636
-0.245337 1.61704
-0.214243 1.62702
-0.183701 1.63634
-0.15369 1.64504
-0.124189 1.65317
-0.0951815 1.66077
-0.0666468 1.66786
-0.0385668 1.67449
-0.0109238 1.68068
0.0162999 1.68645
0.0431211 1.69185
0.0695565 1.69688
