 1.9644852058E+000 3.9469903987E+000
 2.0174397967E+000 3.9468939201E+000
 2.0725948321E+000 3.9467746013E+000
 2.1302377704E+000 3.9466344958E+000
 2.1907070751E+000 3.9464757211E+000
 2.2544041183E+000 3.9463004759E+000
 2.3218083046E+000 3.9461110567E+000
 2.3934962727E+000 3.9459098700E+000
 2.4701661314E+000 3.9456994370E+000
 2.5526675903E+000 3.9454823785E+000
 2.6420382421E+000 3.9452613659E+000
 2.7395444548E+000 3.9450390076E+000
 2.8467209653E+000 3.9448176263E+000
 2.9653938813E+000 3.9445988663E+000
 3.0976538777E+000 3.9443830663E+000
 3.2457176620E+000 3.9441684166E+000
 3.4115838784E+000 3.9439501721E+000
 3.5963896972E+000 3.9437207428E+000
 3.7994799788E+000 3.9434720203E+000
 4.0174748519E+000 3.9432006103E+000
 4.2439630908E+000 3.9429132232E+000
 4.2445005548E+000 -4.3664867374E+000
 4.0337071360E+000 -4.3667548030E+000
 3.8304159166E+000 -4.3670136326E+000
 3.6402429900E+000 -4.3672586944E+000
 3.4660926906E+000 -4.3674906014E+000
 3.3084894310E+000 -4.3677123699E+000
 3.1664425213E+000 -4.3679267636E+000
 3.0382590448E+000 -4.3681351265E+000
 2.9220776638E+000 -4.3683373413E+000
 2.8161431809E+000 -4.3685322234E+000
 2.7189144452E+000 -4.3687179427E+000
 2.6290850852E+000 -4.3688923390E+000
 2.5455659714E+000 -4.3690531210E+000
 2.4674547841E+000 -4.3691979794E+000
 2.3940042762E+000 -4.3693246433E+000
 2.3245937837E+000 -4.3694309040E+000
 2.2587052628E+000 -4.3695146186E+000
 2.1959037637E+000 -4.3695737050E+000
 2.1358217595E+000 -4.3696061313E+000
 2.0781466478E+000 -4.3696099034E+000
 2.0226107963E+000 -4.3695830519E+000
 1.9689835996E+000 -4.3695236202E+000
 1.9170651172E+000 -4.3694296521E+000
 1.8666809543E+000 -4.3692991810E+000
 1.8176781206E+000 -4.3691302200E+000
 1.7699216602E+000 -4.3689207518E+000
 1.7232918947E+000 -4.3686687202E+000
 1.6776821528E+000 -4.3683720215E+000
 1.6329968913E+000 -4.3680284966E+000
 1.5891501305E+000 -4.3676359230E+000
 1.5460641445E+000 -4.3671920072E+000
 1.5036683592E+000 -4.3666943777E+000
 1.4618984190E+000 -4.3661405770E+000
 1.4206953951E+000 -4.3655280545E+000
 1.3800051073E+000 -4.3648541586E+000
 1.3397775432E+000 -4.3641161293E+000
 1.2999663568E+000 -4.3633110898E+000
 1.2605284346E+000 -4.3624360387E+000
 1.2214235177E+000 -4.3614878410E+000
 1.1826138721E+000 -4.3604632195E+000
 1.1440639994E+000 -4.3593587450E+000
 1.1057403819E+000 -4.3581708267E+000
 1.0676112573E+000 -4.3568957016E+000
 1.0296464180E+000 -4.3555294237E+000
 9.9181703330E-001 -4.3540678516E+000
 9.5409548881E-001 -4.3525066370E+000
 9.1645524301E-001 -4.3508412107E+000
 8.7887069732E-001 -4.3490667689E+000
 8.4131707822E-001 -4.3471782579E+000
 8.0377032995E-001 -4.3451703583E+000
 7.6620701623E-001 -4.3430374676E+000
 7.2860422993E-001 -4.3407736818E+000
 6.9093950951E-001 -4.3383727760E+000
 6.5319076155E-001 -4.3358281830E+000
 6.1533618835E-001 -4.3331329705E+000
 5.7735422009E-001 -4.3302798174E+000
 5.3922345078E-001 -4.3272609868E+000
 5.0092257770E-001 -4.3240682986E+000
 4.6243034352E-001 -4.3206930989E+000
 4.2372548104E-001 -4.3171262273E+000
 3.8478665988E-001 -4.3133579821E+000
 3.4559243501E-001 -4.3093780819E+000
 3.0612119660E-001 -4.3051756251E+000
 2.6635112115E-001 -4.3007390456E+000
 2.2626012353E-001 -4.2960560650E+000
 1.8582580971E-001 -4.2911136407E+000
 1.4502543009E-001 -4.2858979102E+000
 1.0383583315E-001 -4.2803941304E+000
 6.2233419422E-002 -4.2745866119E+000
 2.0194095543E-002 -4.2684586475E+000
 -2.2306771654E-002 -4.2619924351E+000
 -6.5294401036E-002 -4.2551689932E+000
 -1.0879464315E-001 -4.2479680697E+000
 -1.5283402626E-001 -4.2403680422E+000
 -1.9743980241E-001 -4.2323458095E+000
 -2.4263999346E-001 -4.2238766735E+000
 -2.8846343699E-001 -4.2149342100E+000
 -3.3493983188E-001 -4.2054901283E+000
 -3.8209978333E-001 -4.1955141172E+000
 -4.2997484711E-001 -4.1849736767E+000
 -4.7859757244E-001 -4.1738339341E+000
 -5.2800154332E-001 -4.1620574424E+000
 -5.7822141740E-001 -4.1496039593E+000
 -6.2929296172E-001 -4.1364302049E+000
 -6.8125308450E-001 -4.1224895958E+000
 -7.3413986163E-001 -4.1077319526E+000
 -7.8799255650E-001 -4.0921031790E+000
 -8.4285163149E-001 -4.0755449080E+000
 -8.9875874897E-001 -4.0579941135E+000
 -9.5575675914E-001 -4.0393826812E+000
 -1.0138896718E+000 -4.0196369372E+000
 -1.0732026080E+000 -3.9986771270E+000
 -1.1337417269E+000 -3.9764168425E+000
 -1.1955541231E+000 -3.9527623882E+000
 -1.2586876858E+000 -3.9276120843E+000
 -1.3231909133E+000 -3.9008554967E+000
 -1.3891126723E+000 -3.8723725894E+000
 -1.4565018886E+000 -3.8420327906E+000
 -1.5254071562E+000 -3.8096939665E+000
 -1.5958762448E+000 -3.7752012941E+000
 -1.6679554852E+000 -3.7383860272E+000
 -1.7416890049E+000 -3.6990641502E+000
 -1.8171177816E+000 -3.6570349145E+000
 -1.8942784757E+000 -3.6120792589E+000
 -1.9732019935E+000 -3.5639581165E+000
 -2.0539117250E+000 -3.5124106205E+000
 -2.1364213871E+000 -3.4571522310E+000
 -2.2207323906E+000 -3.3978728183E+000
 -2.3068306371E+000 -3.3342347630E+000
 -2.3946826326E+000 -3.2658711574E+000
 -2.4842307941E+000 -3.1923842381E+000
 -2.5753878089E+000 -3.1133442289E+000
 -2.6680299004E+000 -3.0282888475E+000
 -2.7619888572E+000 -2.9367238226E+000
 -2.8570427034E+000 -2.8381248831E+000
 -2.9529049423E+000 -2.7319418284E+000
 -3.0492124062E+000 -2.6176054554E+000
 -3.1455119178E+000 -2.4945382951E+000
 -3.2412462377E+000 -2.3621702834E+000
 -3.3357401733E+000 -2.2199605897E+000
 -3.4281882631E+000 -2.0674267968E+000
 -3.5176461428E+000 -1.9041823269E+000
 -3.6030284635E+000 -1.7299823084E+000
 -3.6831169426E+000 -1.5447768029E+000
 -3.7565824866E+000 -1.3487683763E+000
 -3.8220249637E+000 -1.1424684646E+000
 -3.8780326431E+000 -9.2674426173E-001
 -3.9232602817E+000 -7.0284575178E-001
 -3.9565204515E+000 -4.7240219971E-001
 -3.9768778461E+000 -2.3738003210E-001
 -3.9837325893E+000 -1.4055277827E-008
 -3.9768778483E+000 2.3738000459E-001
 -3.9565204556E+000 4.7240217397E-001
 -3.9232602874E+000 7.0284572887E-001
 -3.8780326500E+000 9.2674424253E-001
 -3.8220249710E+000 1.1424684498E+000
 -3.7565824937E+000 1.3487683664E+000
 -3.6831169488E+000 1.5447767981E+000
 -3.6030284683E+000 1.7299823089E+000
 -3.5176461456E+000 1.9041823326E+000
 -3.4281882634E+000 2.0674268075E+000
 -3.3357401707E+000 2.2199606053E+000
 -3.2412462319E+000 2.3621703035E+000
 -3.1455119085E+000 2.4945383194E+000
 -3.0492123933E+000 2.6176054836E+000
 -2.9529049256E+000 2.7319418602E+000
 -2.8570426828E+000 2.8381249180E+000
 -2.7619888326E+000 2.9367238605E+000
 -2.6680298718E+000 3.0282888881E+000
 -2.5753877762E+000 3.1133442718E+000
 -2.4842307574E+000 3.1923842833E+000
 -2.3946825918E+000 3.2658712046E+000
 -2.3068305922E+000 3.3342348120E+000
 -2.2207323417E+000 3.3978728690E+000
 -2.1364213340E+000 3.4571522832E+000
 -2.0539116679E+000 3.5124106741E+000
 -1.9732019323E+000 3.5639581714E+000
 -1.8942784104E+000 3.6120793150E+000
 -1.8171177122E+000 3.6570349718E+000
 -1.7416889313E+000 3.6990642085E+000
 -1.6679554074E+000 3.7383860865E+000
 -1.5958761627E+000 3.7752013543E+000
 -1.5254070698E+000 3.8096940277E+000
 -1.4565017979E+000 3.8420328527E+000
 -1.3891125772E+000 3.8723726523E+000
 -1.3231908137E+000 3.9008555604E+000
 -1.2586875816E+000 3.9276121487E+000
 -1.1955540143E+000 3.9527624534E+000
 -1.1337416134E+000 3.9764169084E+000
 -1.0732024896E+000 3.9986771937E+000
 -1.0138895485E+000 4.0196370045E+000
 -9.5575663086E-001 4.0393827492E+000
 -8.9875861557E-001 4.0579941821E+000
 -8.4285149288E-001 4.0755449772E+000
 -7.8799241258E-001 4.0921032488E+000
 -7.3413971231E-001 4.1077320230E+000
 -6.8125292968E-001 4.1224896667E+000
 -6.2929280130E-001 4.1364302763E+000
 -5.7822125131E-001 4.1496040312E+000
 -5.2800137148E-001 4.1620575147E+000
 -4.7859739476E-001 4.1738340069E+000
 -4.2997466353E-001 4.1849737499E+000
 -3.8209959381E-001 4.1955141907E+000
 -3.3493963635E-001 4.2054902021E+000
 -2.8846323543E-001 4.2149342841E+000
 -2.4263978585E-001 4.2238767478E+000
 -1.9743958874E-001 4.2323458841E+000
 -1.5283380654E-001 4.2403681170E+000
 -1.0879441740E-001 4.2479681446E+000
 -6.5294169294E-002 4.2551690682E+000
 -2.2306533975E-002 4.2619925101E+000
 2.0194339084E-002 4.2684587225E+000
 6.2233668733E-002 4.2745866868E+000
 1.0383608812E-001 4.2803942053E+000
 1.4502569059E-001 4.2858979849E+000
 1.8582607560E-001 4.2911137152E+000
 2.2626039463E-001 4.2960561392E+000
 2.6635139727E-001 4.3007391196E+000
 3.0612147754E-001 4.3051756986E+000
 3.4559272054E-001 4.3093781550E+000
 3.8478694976E-001 4.3133580547E+000
 4.2372577499E-001 4.3171262995E+000
 4.6243064128E-001 4.3206931704E+000
 5.0092287896E-001 4.3240683695E+000
 5.3922375524E-001 4.3272610570E+000
 5.7735452741E-001 4.3302798867E+000
 6.1533649821E-001 4.3331330391E+000
 6.5319107358E-001 4.3358282506E+000
 6.9093982335E-001 4.3383728427E+000
 7.2860454521E-001 4.3407737474E+000
 7.6620733257E-001 4.3430375321E+000
 8.0377064696E-001 4.3451704216E+000
 8.4131739551E-001 4.3471783200E+000
 8.7887101450E-001 4.3490668297E+000
 9.1645555969E-001 4.3508412702E+000
 9.5409580458E-001 4.3525066951E+000
 9.9181734778E-001 4.3540679082E+000
 1.0296467308E+000 4.3555294787E+000
 1.0676115680E+000 4.3568957551E+000
 1.1057406902E+000 4.3581708786E+000
 1.1440643048E+000 4.3593587952E+000
 1.1826141744E+000 4.3604632680E+000
 1.2214238165E+000 4.3614878877E+000
 1.2605287296E+000 4.3624360836E+000
 1.2999666476E+000 4.3633111330E+000
 1.3397778295E+000 4.3641161706E+000
 1.3800053889E+000 4.3648541981E+000
 1.4206956717E+000 4.3655280921E+000
 1.4618986904E+000 4.3661406128E+000
 1.5036686251E+000 4.3666944116E+000
 1.5460644049E+000 4.3671920392E+000
 1.5891503850E+000 4.3676359531E+000
 1.6329971399E+000 4.3680285249E+000
 1.6776823954E+000 4.3683720480E+000
 1.7232921312E+000 4.3686687448E+000
 1.7699218906E+000 4.3689207746E+000
 1.8176783449E+000 4.3691302411E+000
 1.8666811727E+000 4.3692992004E+000
 1.9170653298E+000 4.3694296698E+000
 1.9689838066E+000 4.3695236363E+000
 2.0226109981E+000 4.3695830665E+000
 2.0781468448E+000 4.3696099165E+000
 2.1358219524E+000 4.3696061430E+000
 2.1959039533E+000 4.3695737153E+000
 2.2587054500E+000 4.3695146276E+000
 2.3245939700E+000 4.3694309118E+000
 2.3940044635E+000 4.3693246500E+000
 2.4674549747E+000 4.3691979850E+000
 2.5455661686E+000 4.3690531256E+000
 2.6290852932E+000 4.3688923427E+000
 2.7189146698E+000 4.3687179456E+000
 2.8161434298E+000 4.3685322255E+000
 2.9220779472E+000 4.3683373428E+000
 3.0382593756E+000 4.3681351274E+000
 3.1664429150E+000 4.3679267640E+000
 3.3084899024E+000 4.3677123699E+000
 3.4660932453E+000 4.3674906011E+000
 3.6402436038E+000 4.3672586938E+000
 3.8304165023E+000 4.3670136319E+000
 4.0337075212E+000 4.3667548025E+000
 4.2445005561E+000 4.3664867374E+000
 4.2450963952E+000 -4.8350260628E+000
 4.0528026969E+000 -4.8352752630E+000
 3.8665454197E+000 -4.8355183079E+000
 3.6908850554E+000 -4.8357510206E+000
 3.5282610658E+000 -4.8359714934E+000
 3.3792443413E+000 -4.8361790573E+000
 3.2431952878E+000 -4.8363732011E+000
 3.1188826896E+000 -4.8365530340E+000
 3.0048962118E+000 -4.8367171985E+000
 2.8998672225E+000 -4.8368639787E+000
 2.8025642391E+000 -4.8369914425E+000
 2.7119202010E+000 -4.8370975542E+000
 2.6270275741E+000 -4.8371802475E+000
 2.5471207456E+000 -4.8372374658E+000
 2.4715551827E+000 -4.8372671801E+000
 2.3997875105E+000 -4.8372673940E+000
 2.3313580389E+000 -4.8372361399E+000
 2.2658760600E+000 -4.8371714722E+000
 2.2030077371E+000 -4.8370714575E+000
 2.1424662287E+000 -4.8369341648E+000
 2.0840036696E+000 -4.8367576558E+000
 2.0274046617E+000 -4.8365399748E+000
 1.9724809818E+000 -4.8362791400E+000
 1.9190672639E+000 -4.8359731345E+000
 1.8670174627E+000 -4.8356198983E+000
 1.8162019432E+000 -4.8352173200E+000
 1.7665050747E+000 -4.8347632301E+000
 1.7178232311E+000 -4.8342553929E+000
 1.6700631203E+000 -4.8336914995E+000
 1.6231403826E+000 -4.8330691612E+000
 1.5769784080E+000 -4.8323859018E+000
 1.5315073338E+000 -4.8316391509E+000
 1.4866631912E+000 -4.8308262364E+000
 1.4423871748E+000 -4.8299443774E+000
 1.3986250149E+000 -4.8289906763E+000
 1.3553264362E+000 -4.8279621110E+000
 1.3124446881E+000 -4.8268555267E+000
 1.2699361355E+000 -4.8256676273E+000
 1.2277599025E+000 -4.8243949665E+000
 1.1858775576E+000 -4.8230339381E+000
 1.1442528384E+000 -4.8215807664E+000
 1.1028514067E+000 -4.8200314952E+000
 1.0616406312E+000 -4.8183819768E+000
 1.0205893939E+000 -4.8166278603E+000
 9.7966791665E-001 -4.8147645786E+000
 9.3884760523E-001 -4.8127873353E+000
 8.9810090824E-001 -4.8106910902E+000
 8.5740118944E-001 -4.8084705439E+000
 8.1672261137E-001 -4.8061201217E+000
 7.7604002880E-001 -4.8036339560E+000
 7.3532889087E-001 -4.8010058676E+000
 6.9456515063E-001 -4.7982293456E+000
 6.5372518112E-001 -4.7952975263E+000
 6.1278569710E-001 -4.7922031694E+000
 5.7172368165E-001 -4.7889386341E+000
 5.3051631704E-001 -4.7854958520E+000
 4.8914091916E-001 -4.7818662985E+000
 4.4757487524E-001 -4.7780409626E+000
 4.0579558406E-001 -4.7740103130E+000
 3.6378039854E-001 -4.7697642628E+000
 3.2150657018E-001 -4.7652921313E+000
 2.7895119504E-001 -4.7605826018E+000
 2.3609116104E-001 -4.7556236773E+000
 1.9290309623E-001 -4.7504026318E+000
 1.4936331782E-001 -4.7449059579E+000
 1.0544778179E-001 -4.7391193102E+000
 6.1132032843E-002 -4.7330274435E+000
 1.6391154640E-002 -4.7266141469E+000
 -2.8800279986E-002 -4.7198621709E+000
 -7.4468258788E-002 -4.7127531493E+000
 -1.2063938002E-001 -4.7052675142E+000
 -1.6734090251E-001 -4.6973844034E+000
 -2.1460079602E-001 -4.6890815595E+000
 -2.6244779174E-001 -4.6803352206E+000
 -3.1091143301E-001 -4.6711200009E+000
 -3.6002212616E-001 -4.6614087601E+000
 -4.0981119128E-001 -4.6511724620E+000
 -4.6031091272E-001 -4.6403800187E+000
 -5.1155458926E-001 -4.6289981215E+000
 -5.6357658322E-001 -4.6169910553E+000
 -6.1641236851E-001 -4.6043204955E+000
 -6.7009857668E-001 -4.5909452859E+000
 -7.2467304052E-001 -4.5768211948E+000
 -7.8017483421E-001 -4.5619006476E+000
 -8.3664430900E-001 -4.5461324334E+000
 -8.9412312306E-001 -4.5294613823E+000
 -9.5265426396E-001 -4.5118280111E+000
 -1.0122820617E+000 -4.4931681333E+000
 -1.0730521902E+000 -4.4734124300E+000
 -1.1350116535E+000 -4.4524859773E+000
 -1.1982087547E+000 -4.4303077259E+000
 -1.2626930417E+000 -4.4067899272E+000
 -1.3285152253E+000 -4.3818375015E+000
 -1.3957270637E+000 -4.3553473408E+000
 -1.4643812053E+000 -4.3272075410E+000
 -1.5345309802E+000 -4.2972965558E+000
 -1.6062301301E+000 -4.2654822651E+000
 -1.6795324622E+000 -4.2316209503E+000
 -1.7544914106E+000 -4.1955561692E+000
 -1.8311594859E+000 -4.1571175219E+000
 -1.9095875869E+000 -4.1161193023E+000
 -1.9898241473E+000 -4.0723590289E+000
 -2.0719140794E+000 -4.0256158515E+000
 -2.1558974730E+000 -3.9756488358E+000
 -2.2418079967E+000 -3.9221951293E+000
 -2.3296709405E+000 -3.8649680255E+000
 -2.4195008229E+000 -3.8036549513E+000
 -2.5112984773E+000 -3.7379154191E+000
 -2.6050475127E+000 -3.6673790134E+000
 -2.7007100293E+000 -3.5916435064E+000
 -2.7982214568E+000 -3.5102732490E+000
 -2.8974843657E+000 -3.4227980373E+000
 -2.9983610992E+000 -3.3287127345E+000
 -3.1006650786E+000 -3.2274780293E+000
 -3.2041506596E+000 -3.1185228377E+000
 -3.3085014825E+000 -3.0012490095E+000
 -3.4133173699E+000 -2.8750391761E+000
 -3.5181000182E+000 -2.7392687637E+000
 -3.6222380246E+000 -2.5933233645E+000
 -3.7249922211E+000 -2.4366227505E+000
 -3.8254828673E+000 -2.2686527585E+000
 -3.9226809797E+000 -2.0890059261E+000
 -4.0154068731E+000 -1.8974309808E+000
 -4.1023396999E+000 -1.6938899029E+000
 -4.1820421063E+000 -1.4786192165E+000
 -4.2530036639E+000 -1.2521895086E+000
 -4.3137050331E+000 -1.0155543635E+000
 -4.3627015731E+000 -7.7007780162E-001
 -4.3987205271E+000 -5.1752911486E-001
 -4.4207608968E+000 -2.6003685381E-001
 -4.4281813553E+000 -1.5115340166E-008
 -4.4207608991E+000 2.6003682423E-001
 -4.3987205315E+000 5.1752908718E-001
 -4.3627015791E+000 7.7007777697E-001
 -4.3137050402E+000 1.0155543428E+000
 -4.2530036714E+000 1.2521894927E+000
 -4.1820421136E+000 1.4786192059E+000
 -4.1023397063E+000 1.6938898978E+000
 -4.0154068779E+000 1.8974309814E+000
 -3.9226809823E+000 2.0890059323E+000
 -3.8254828672E+000 2.2686527702E+000
 -3.7249922178E+000 2.4366227675E+000
 -3.6222380178E+000 2.5933233864E+000
 -3.5181000076E+000 2.7392687902E+000
 -3.4133173553E+000 2.8750392067E+000
 -3.3085014638E+000 3.0012490441E+000
 -3.2041506366E+000 3.1185228758E+000
 -3.1006650512E+000 3.2274780706E+000
 -2.9983610674E+000 3.3287127788E+000
 -2.8974843294E+000 3.4227980843E+000
 -2.7982214160E+000 3.5102732984E+000
 -2.7007099840E+000 3.5916435580E+000
 -2.6050474628E+000 3.6673790671E+000
 -2.5112984230E+000 3.7379154747E+000
 -2.4195007640E+000 3.8036550086E+000
 -2.3296708770E+000 3.8649680845E+000
 -2.2418079287E+000 3.9221951897E+000
 -2.1558974003E+000 3.9756488976E+000
 -2.0719140020E+000 4.0256159147E+000
 -1.9898240652E+000 4.0723590933E+000
 -1.9095875000E+000 4.1161193679E+000
 -1.8311593942E+000 4.1571175887E+000
 -1.7544913141E+000 4.1955562371E+000
 -1.6795323607E+000 4.2316210193E+000
 -1.6062300236E+000 4.2654823351E+000
 -1.5345308686E+000 4.2972966268E+000
 -1.4643810885E+000 4.3272076130E+000
 -1.3957269416E+000 4.3553474137E+000
 -1.3285150977E+000 4.3818375753E+000
 -1.2626929087E+000 4.4067900019E+000
 -1.1982086162E+000 4.4303078015E+000
 -1.1350115093E+000 4.4524860538E+000
 -1.0730520402E+000 4.4734125073E+000
 -1.0122819060E+000 4.4931682114E+000
 -9.5265410231E-001 4.5118280900E+000
 -8.9412295544E-001 4.5294614620E+000
 -8.3664413535E-001 4.5461325138E+000
 -7.8017465448E-001 4.5619007288E+000
 -7.2467285465E-001 4.5768212766E+000
 -6.7009838463E-001 4.5909453684E+000
 -6.1641217025E-001 4.6043205786E+000
 -5.6357637873E-001 4.6169911389E+000
 -5.1155437852E-001 4.6289982056E+000
 -4.6031069575E-001 4.6403801033E+000
 -4.0981096807E-001 4.6511725470E+000
 -3.6002189675E-001 4.6614088455E+000
 -3.1091119743E-001 4.6711200865E+000
 -2.6244755004E-001 4.6803353065E+000
 -2.1460054828E-001 4.6890816455E+000
 -1.6734064879E-001 4.6973844895E+000
 -1.2063912042E-001 4.7052676004E+000
 -7.4467993414E-002 4.7127532354E+000
 -2.8800008954E-002 4.7198622569E+000
 1.6391431197E-002 4.7266142327E+000
 6.1132314779E-002 4.7330275291E+000
 1.0544806894E-001 4.7391193953E+000
 1.4936361003E-001 4.7449060426E+000
 1.9290339330E-001 4.7504027160E+000
 2.3609146277E-001 4.7556237609E+000
 2.7895150121E-001 4.7605826847E+000
 3.2150688058E-001 4.7652922134E+000
 3.6378071293E-001 4.7697643441E+000
 4.0579590219E-001 4.7740103932E+000
 4.4757519685E-001 4.7780410418E+000
 4.8914124398E-001 4.7818663766E+000
 5.3051664479E-001 4.7854959288E+000
 5.7172401205E-001 4.7889387097E+000
 6.1278602983E-001 4.7922032436E+000
 6.5372551589E-001 4.7952975990E+000
 6.9456548712E-001 4.7982294169E+000
 7.3532922876E-001 4.8010059372E+000
 7.7604036776E-001 4.8036340240E+000
 8.1672295107E-001 4.8061201880E+000
 8.5740152954E-001 4.8084706084E+000
 8.9810124840E-001 4.8106911529E+000
 9.3884794511E-001 4.8127873962E+000
 9.7966825590E-001 4.8147646376E+000
 1.0205897322E+000 4.8166279173E+000
 1.0616409682E+000 4.8183820319E+000
 1.1028517421E+000 4.8200315483E+000
 1.1442531718E+000 4.8215808175E+000
 1.1858778886E+000 4.8230339872E+000
 1.2277602309E+000 4.8243950135E+000
 1.2699364610E+000 4.8256676723E+000
 1.3124450102E+000 4.8268555697E+000
 1.3553267548E+000 4.8279621520E+000
 1.3986253297E+000 4.8289907153E+000
 1.4423874854E+000 4.8299444145E+000
 1.4866634975E+000 4.8308262715E+000
 1.5315076356E+000 4.8316391840E+000
 1.5769787049E+000 4.8323859330E+000
 1.6231406746E+000 4.8330691905E+000
 1.6700634071E+000 4.8336915270E+000
 1.7178235127E+000 4.8342554186E+000
 1.7665053510E+000 4.8347632541E+000
 1.8162022140E+000 4.8352173424E+000
 1.8670177282E+000 4.8356199189E+000
 1.9190675241E+000 4.8359731536E+000
 1.9724812368E+000 4.8362791575E+000
 2.0274049117E+000 4.8365399908E+000
 2.0840039149E+000 4.8367576704E+000
 2.1424664698E+000 4.8369341780E+000
 2.2030079745E+000 4.8370714694E+000
 2.2658762944E+000 4.8371714828E+000
 2.3313582712E+000 4.8372361493E+000
 2.3997877419E+000 4.8372674023E+000
 2.4715554146E+000 4.8372671873E+000
 2.5471209800E+000 4.8372374719E+000
 2.6270278133E+000 4.8371802527E+000
 2.7119204479E+000 4.8370975585E+000
 2.8025644973E+000 4.8369914460E+000
 2.8998674960E+000 4.8368639815E+000
 3.0048965054E+000 4.8367172006E+000
 3.1188830077E+000 4.8365530355E+000
 3.2431956329E+000 4.8363732020E+000
 3.3792447106E+000 4.8361790578E+000
 3.5282614444E+000 4.8359714936E+000
 3.6908854063E+000 4.8357510206E+000
 3.8665456787E+000 4.8355183078E+000
 4.0528027991E+000 4.8352752630E+000
 4.2450963966E+000 4.8350260628E+000
 4.2457680509E+000 -5.3533046754E+000
 4.0735941745E+000 -5.3535257893E+000
 3.9057488430E+000 -5.3537408605E+000
 3.7456159622E+000 -5.3539447104E+000
 3.5951839192E+000 -5.3541333197E+000
 3.4551501908E+000 -5.3543035960E+000
